00:43:44.827 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
00:43:44.843 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: activities-widget-title-text" at index "0"
00:43:44.843 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Activities"
00:43:44.850 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: activities-line-chart" at index "0"
00:43:44.851 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Chart" is visible
00:43:44.860 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: students-widget-title-text" at index "0"
00:43:44.860 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
00:43:44.873 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: students-widget-title-text" at index "0"
00:43:44.873 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Students"
00:43:44.889 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: students-bar-chart" at index "0"
00:43:44.889 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Chart" is visible
