01:52:51.646 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Image upload info title" has text: "Tap on "Upload image" button to select file"
01:52:51.678 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-preview-image-upload-widget-info-description-text" at index "0"
01:52:51.678 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Image upload info description" is visible
01:52:51.714 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-preview-image-upload-widget-info-description-text" at index "0"
01:52:51.714 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Image upload info description" has text: "Recommended file size 540X300"
01:52:51.801 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-preview-image-upload-widget-upload-button" at index "0"
01:52:51.801 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Upload image" is visible
01:52:51.823 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-preview-image-upload-widget-remove-button" at index "0"
01:52:51.823 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Remove image" is visible
01:52:51.840 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-preview-image-upload-widget-preview-image" at index "0"
01:52:51.840 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Preview image" is visible
01:52:51.878 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
01:52:51.879 | 💡 INFO     | INPUT          | Filling input "Title" with value: "Playwright"
01:52:52.117 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
01:52:52.117 | 💡 INFO     | INPUT          | Checking that input "Title" has value: "Playwright"
01:52:52.151 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
01:52:52.151 | 💡 INFO     | INPUT          | Filling input "Estimated time" with value: "2 weeks"
01:52:52.310 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
01:52:52.310 | 💡 INFO     | INPUT          | Checking that input "Estimated time" has value: "2 weeks"
01:52:52.343 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
01:52:52.344 | 💡 INFO     | TEXTAREA       | Filling textarea "Description" with value: "Playwright"
01:52:52.504 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
01:52:52.505 | 💡 INFO     | TEXTAREA       | Checking that textarea "Description" has value: "Playwright"
01:52:52.629 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
01:52:52.629 | 💡 INFO     | INPUT          | Filling input "Max score" with value: "100"
01:52:52.762 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
01:52:52.762 | 💡 INFO     | INPUT          | Checking that input "Max score" has value: "100"
01:52:52.781 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
01:52:52.781 | 💡 INFO     | INPUT          | Filling input "Min score" with value: "10"
01:52:53.042 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
01:52:53.042 | 💡 INFO     | INPUT          | Checking that input "Min score" has value: "10"
01:52:53.072 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-create-course-button" at index "0"
01:52:53.073 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Create course"
01:52:53.381 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-title-text" at index "0"
01:52:53.381 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Courses list title" is visible
01:52:53.660 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-title-text" at index "0"
01:52:53.660 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Courses list title" has text: "Courses"
01:52:53.683 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-create-course-button" at index "0"
01:52:53.683 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Create course button" is visible
01:52:53.706 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-preview-image" at index "0"
01:52:53.707 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Preview" is visible
01:52:53.744 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
01:52:53.744 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
01:52:53.782 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
01:52:53.783 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Playwright"
01:52:53.809 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
01:52:53.809 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" is visible
01:52:53.832 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
01:52:53.832 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" has text: "Max score: 100"
01:52:53.851 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
01:52:53.852 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" is visible
01:52:53.881 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
01:52:53.881 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" has text: "Min score: 10"
01:52:53.899 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
01:52:53.899 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" is visible
01:52:53.917 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
01:52:53.917 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" has text: "Estimated time: 2 weeks"
