21:14:54.284 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
21:14:54.305 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: activities-widget-title-text" at index "0"
21:14:54.305 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Activities"
21:14:54.325 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: activities-line-chart" at index "0"
21:14:54.325 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Chart" is visible
21:14:54.345 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: students-widget-title-text" at index "0"
21:14:54.345 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
21:14:54.357 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: students-widget-title-text" at index "0"
21:14:54.357 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Students"
21:14:54.366 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: students-bar-chart" at index "0"
21:14:54.366 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Chart" is visible
