12:28:05.766 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Edit" is visible
12:28:05.789 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-view-edit-menu-item" at index "0"
12:28:05.789 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Edit"
12:28:06.131 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-title-text" at index "0"
12:28:06.132 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Create course title" is visible
12:28:06.148 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-title-text" at index "0"
12:28:06.148 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Create course title" has text: "Update course"
12:28:06.165 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-create-course-button" at index "0"
12:28:06.165 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Create course" is visible
12:28:06.177 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-create-course-button" at index "0"
12:28:06.177 | 💡 INFO     | BUTTON         | Checking that button "Create course" is enabled
12:28:06.190 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
12:28:06.190 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Title" is visible
12:28:06.202 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
12:28:06.202 | 💡 INFO     | INPUT          | Checking that input "Title" has value: "Playwright"
12:28:06.215 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
12:28:06.217 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Estimated time" is visible
12:28:06.230 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
12:28:06.231 | 💡 INFO     | INPUT          | Checking that input "Estimated time" has value: "2 weeks"
12:28:06.253 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:06.253 | 💡 INFO     | BASE_ELEMENT   | Checking that textarea "Description" is visible
12:28:06.266 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:06.268 | 💡 INFO     | TEXTAREA       | Checking that textarea "Description" has value: "Playwright"
12:28:06.279 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:06.280 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Max score" is visible
12:28:06.292 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:06.292 | 💡 INFO     | INPUT          | Checking that input "Max score" has value: "100"
12:28:06.307 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:06.307 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Min score" is visible
12:28:06.316 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:06.316 | 💡 INFO     | INPUT          | Checking that input "Min score" has value: "10"
12:28:06.325 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
12:28:06.325 | 💡 INFO     | INPUT          | Filling input "Title" with value: "Playwright Updated"
12:28:06.400 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
12:28:06.401 | 💡 INFO     | INPUT          | Checking that input "Title" has value: "Playwright Updated"
12:28:06.421 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
12:28:06.421 | 💡 INFO     | INPUT          | Filling input "Estimated time" with value: "3 weeks"
12:28:06.516 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
12:28:06.517 | 💡 INFO     | INPUT          | Checking that input "Estimated time" has value: "3 weeks"
12:28:06.532 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:06.533 | 💡 INFO     | TEXTAREA       | Filling textarea "Description" with value: "Playwright Updated"
12:28:06.680 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:06.684 | 💡 INFO     | TEXTAREA       | Checking that textarea "Description" has value: "Playwright Updated"
12:28:06.730 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:06.731 | 💡 INFO     | INPUT          | Filling input "Max score" with value: "200"
12:28:06.865 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:06.866 | 💡 INFO     | INPUT          | Checking that input "Max score" has value: "200"
12:28:06.899 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:06.899 | 💡 INFO     | INPUT          | Filling input "Min score" with value: "20"
12:28:06.964 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:06.964 | 💡 INFO     | INPUT          | Checking that input "Min score" has value: "20"
12:28:06.993 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-create-course-button" at index "0"
12:28:06.993 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Create course"
12:28:07.187 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-preview-image" at index "0"
12:28:07.187 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Preview" is visible
12:28:07.209 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
12:28:07.209 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
12:28:07.232 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
12:28:07.233 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Playwright Updated"
12:28:07.242 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
12:28:07.242 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" is visible
12:28:07.265 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
12:28:07.265 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" has text: "Max score: 200"
12:28:07.292 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
12:28:07.293 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" is visible
12:28:07.316 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
12:28:07.316 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" has text: "Min score: 20"
12:28:07.356 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
12:28:07.357 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" is visible
12:28:07.380 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
12:28:07.381 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" has text: "Estimated time: 3 weeks"
12:28:07.399 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-view-menu-button" at index "0"
12:28:07.399 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Menu"
